-1.118033988749895,1.175931184209908,-0.7856117679889241
-1.1180200137035219,1.1762737091837008,-0.7907307045099468
-1.1179780931055419,1.1766569104811582,-0.7958710743628677
-1.1179082405741225,1.1770806626674466,-0.8010321218939391
-1.1178104787887355,1.1775448303241625,-0.8062130904096096
-1.1176848394639833,1.178049268083559,-0.8114132224713735
-1.117531363313044,1.1785938206677313,-0.8166317601874155
-1.1173501000008155,1.179178322932737,-0.8218679455005928
-1.1171411080868696,1.1798025999176383,-0.8271210204723127
-1.116904454958344,1.18046646689843,-0.8323902275618649
-1.1166402167529283,1.1811697294468355,-0.8376748099007905
-1.1163484782721187,1.1819121834939241,-0.8429740115618741
-1.1160293328849389,1.182693615398521,-0.8482870778223581
-1.1156828824223433,1.183513802020363,-0.8536132554210044
-1.115309237062546,1.184372510797956,-0.858951792808633
-1.114908515207523,1.1852694998310838,-0.8643019403917878
-1.1144808433509716,1.1862045179679197,-0.8696629507692032
-1.1140263559380104,1.1871773048966812,-0.875034078960754
-1.1135451952169362,1.1881875912417723,-0.8804145826286034
-1.1130375110833521,1.1892350986643518,-0.8858037222902686
-1.1125034609170095,1.1903195399672668,-0.8912007615233614
-1.111943209411708,1.1914406192042821,-0.8966049671617718
-1.1113569283986178,1.1925980317935416,-0.9020156094830855
-1.1107447966633912,1.1937914646351946,-0.9074319623870539
-1.1101069997574462,1.1950205962331066,-0.9128533035649534
-1.109443729803804,1.1962850968205971,-0.9182789146596948
-1.1087551852978796,1.1975846284901184,-0.9237080814165701
-1.1080415709036195,1.198918845326808,-0.9291400938245393
-1.107303097245389,1.200287393545839,-0.9345742462479943
-1.106539980696018,1.2016899116334852,-0.9400098375489475
-1.1057524431614052,1.2031260304918379,-0.9454461711996273
-1.1049407118620924,1.2045953735870845,-0.9508825553854778
-1.1041050191122106,1.206097557101276,-0.9563183030985847
-1.1032456020962051,1.20763219008751,-0.9617527322215714
-1.102362702643736,1.209198874628445,-0.967185165602034
-1.101456567003148,1.21079720599807,-0.9726149311175981
-1.1005274456139102,1.2124267728266562,-0.9780413617317059
-1.0995755928783952,1.2140871572688074,-0.9834637955402672
-1.098601266933387,1.2157779351745326,-0.9888815758093095
-1.0976047294216797,1.2174986762632665,-0.9942940510038057
-1.0965862452641275,1.219248944300761,-0.9997005748078561
-1.095546082432501,1.2210282972787634,-1.0051005061364227
-1.094484511723482,1.2228362875974161,-1.0104932091388454
-1.0934018065341329,1.2246724622502945,-1.0158780531943592
-1.0922982426391545,1.226536363012002,-1.021254412899867
-1.0911740979702358,1.2284275266282616,-1.0266216680502358
-1.0900296523977935,1.2303454850084121,-1.0319792036113782
-1.088865187515376,1.2322897654202407,-1.037326409686417
-1.0876809864270025,1.234259890687074,-1.0426626814752282
-1.0864773335376832,1.236255379387055,-1.0479874192276701
-1.085254514347371,1.2382757460545202,-1.0533000281908222
-1.0840128152485566,1.240320501383413,-1.0585999185505535
-1.082752523327728,1.2423891524326445,-1.0638865053677657
-1.0814739261708861,1.2444812028333274,-1.0691592085096429
-1.0801773116733,1.2465961529978098,-1.0744174525762626
-1.0788629678536714,1.2487335003304194,-1.0796606668229258
-1.0775311826728613,1.2508927394398466,-1.0848882850785502
-1.0761822438573196,1.253073362353077,-1.0900997456605055
-1.0748164387273451,1.2552748587307947,-1.0952944912862395
-1.0734340540302885,1.2574967160841717,-1.1004719689820754
-1.072035375778796,1.259738419992952,-1.1056316299895372
-1.0706206890941865,1.261999454324749,-1.1107729296695767
-1.0691902780550275,1.2642793014554579,-1.1158953274050707
-1.0677444255509794,1.2665774424906986,-1.120998286501954
-1.0662834131419507,1.268893357488187,-1.1260812740893515
-1.0648075209226107,1.2712265256809392,-1.1311437610190775
-1.0633170273922745,1.2735764257012148,-1.1361852217648618
-1.0618122093301872,1.2759425358050807,-1.1412051343216534
-1.0602933416762068,1.278324334097509,-1.146202980105364
-1.0587606974168797,1.2807212987578815,-1.151178243853392
-1.0572145474769,1.2831329082657996,-1.1561304135262753
-1.055655160615924,1.2855586416270817,-1.1610589802108082
-1.0540828033307117,1.287997978599821,-1.1659634380249484
-1.0524977397625512,1.290450399920391,-1.170843284024851
-1.050900231609924,1.2929153875292667,-1.1756980181143362
-1.0492905380463504,1.2953924247965252,-1.1805271429570994
-1.0476689156433567,1.2978809967469038,-1.1853301638919786
-1.0460356182984962,1.300380590284262,-1.1901065888515583
-1.044390897168349,1.302890694415316,-1.1948559282843965
-1.0427350006064227,1.3054108004724945,-1.1995776950811616
-1.0410681741058698,1.307940402335762,-1.204271404504931
-1.0393906602469336,1.3104789966532584,-1.208936574125914
-1.037702698649028,1.3130260830605986,-1.2135727237608442
-1.0360045259273627,1.315581164398657,-1.2181793754172787
-1.0342963756540007,1.3181437469296875,-1.2227560532430195
-1.0325784783232639,1.3207133405515912,-1.2273022834808842
-1.030851061321366,1.3232894590101696,-1.2318175944290168
-1.0291143489001775,1.3258716201091776,-1.2363015164069295
-1.027368562155008,1.3284593459179979,-1.2407535817274633
-1.0256139190062994,1.3310521629767524,-1.24517332467482
-1.0238506341851208,1.3336496024986595,-1.2495602814888322
-1.0220789192223474,1.3362512005694487,-1.2539139903556002
-1.0202989824414186,1.3388564983436384,-1.2582339914046365
-1.0185110289545596,1.34146504223748,-1.2625198267126203
-1.0167152606623548,1.3440763841183712,-1.2667710403138772
-1.0149118762565632,1.3466900814905358,-1.2709871782176605
-1.0131010712260606,1.3493056976767739,-1.2751677884323223
-1.0112830378658038,1.351922801996072,-1.2793124209964197
-1.0094579652887024,1.3545409699368758,-1.2834206280168232
-1.007626039440294,1.357159783325819,-1.2874919637138422
-1.005787443116113,1.3597788304917042,-1.2915259844734048
