-0.223606797749979,0.4472135954999579,0.
-0.22359282270360611,0.4472191854486294,-0.0011179454808759688
-0.22355090210562584,0.44723595263962795,-0.0022353599901021714
-0.22348104957420656,0.44726388910979603,-0.0033517129338785276
-0.22338328778881963,0.44730298159349946,-0.004466474473548092
-0.22325764846406754,0.4473532115320615,-0.005579115901779615
-0.2231041723131281,0.4474145550869499,-0.0066891100170877685
-0.22292290900089956,0.44748698315669927,-0.007795931496144315
-0.22271391708695368,0.4475704613975428,-0.008899057263339803
-0.22247726395842812,0.44766495024772374,-0.009997966857063235
-0.22221302575301255,0.4477704049554514,-0.011092142792176428
-0.22192128727220295,0.44788677561046036,-0.012181070918170495
-0.22160214188502284,0.4480140071791275,-0.01326424077250419
-0.22125569142242732,0.44815203954309657,-0.014341145928637068
-0.22088204606262996,0.4483008075413547,-0.01541128433828555
-0.22048132420760713,0.44846024101570015,-0.016474158667445487
-0.22005365235105556,0.4486302648595378,-0.017529276625742465
-0.21959916493809445,0.44881079906993254,-0.018576151288688766
-0.21911800421702027,0.44900175880284887,-0.01961430141244554
-0.21861032008343634,0.44920305443149783,-0.02064325174070844
-0.2180762699170937,0.44941459160771347,-0.021662533303356074
-0.21751601841179222,0.4496362713262713,-0.022671683706522273
-0.21692973739870186,0.44986798999206523,-0.023670247413775335
-0.21631760566347535,0.450109639490049,-0.024657776018110283
-0.21567980875753026,0.45036110725785133,-0.02563382850448352
-0.21501653880388807,0.4506222763609681,-0.026597971502642842
-0.21432799429796381,0.45089302557043254,-0.027549779530029603
-0.21361437990370358,0.4511732294428653,-0.02848883522455432
-0.2128759062454732,0.4514627584027996,-0.02941472956707061
-0.21211278969610228,0.45176147882717965,-0.030327062093397233
-0.2113252521614894,0.4520692531319267,-0.031225441095761513
-0.21051352086217634,0.45238593986046544,-0.03210948381356195
-0.20967782811229463,0.45271139377410496,-0.032978816613371015
-0.2088184110962894,0.45304546594416534,-0.0338330751581231
-0.20793551164381996,0.45338800384574224,-0.034671904565454985
-0.20702937600323218,0.4537388514530002,-0.03549495955518928
-0.20610025461399437,0.4540978493358867,-0.03630190458597284
-0.20514840187847946,0.45446483475815846,-0.037092413981103974
-0.20417407593347128,0.4548396417766127,-0.037866172043602576
-0.2031775384217638,0.4552221013414145,-0.038622873160597815
-0.20215905426421169,0.4556120413974161,-0.03936222189712692
-0.201118891432585,0.4560092869863614,-0.040083933079457415
-0.200057320723566,0.4564136603498709,-0.0407877318680625
-0.1989746155342171,0.45682498103310715,-0.04147335382039639
-0.19787105163923857,0.4572430659890158,-0.042140544943632036
-0.19674690697031985,0.4576677296830457,-0.04278906173753885
-0.19560246139787751,0.45809878419824845,-0.04341867122769194
-0.19443799651546026,0.4585360393406635,-0.044029150989217516
-0.19325379542708643,0.4589793027448935,-0.04462028916129118
-0.1920501425377673,0.4594283799797794,-0.04519188445261711
-0.19082732334745509,0.45988307465408695,-0.04574374613812604
-0.18958562424864073,0.46034318852211636,-0.0462756940471394
-0.18832533232781218,0.4608085215891526,-0.04678755854325543
-0.18704673517097029,0.4612788722166742,-0.04727918049621939
-0.18575012067338423,0.4617540372272413,-0.04775041124604792
-0.18443577685375565,0.4622338120089881,-0.04820111255968148
-0.18310399167294547,0.46271799061964536,-0.0486311565804445
-0.18175505285740376,0.4632063658900222,-0.04904042577059583
-0.1803892477274293,0.46369872952688057,-0.049428812847255164
-0.1790068630303724,0.46419487221513767,-0.04979622071199328
-0.17760818477888002,0.4646945837193319,-0.050142562374374644
-0.17619349809427054,0.4651976529842975,-0.05046776086974189
-0.1747630870551117,0.4657038682349875,-0.05077174917153092
-0.17331723455106335,0.46621301707539525,-0.051054470098404886
-0.17185622214203497,0.4667248865865212,-0.05131587621649294
-0.17038032992269483,0.46723926342334,-0.05155592973701814
-0.16888983639235852,0.4677559339107209,-0.051774602409595576
-0.16738501833027136,0.4682746841382614,-0.0519718754114781
-0.16586615067629085,0.4687953000539943,-0.05214773923302394
-0.1643335064169637,0.46931756755693066,-0.052302193559654875
-0.16278735647698395,0.46984127258840724,-0.052435247150570095
-0.16122796961600808,0.47036620122220496,-0.05254691771447413
-0.15965561233079567,0.47089213975341143,-0.052637231782573186
-0.15807054876263527,0.4714188747859999,-0.0527062245790864
-0.1564730406100082,0.4719461933191031,-0.05275393988951417
-0.1548633470464346,0.4724738828319587,-0.05278042992689746
-0.1532417246434409,0.47300173136750834,-0.05278575519629624
-0.15160842729858037,0.47352952761463396,-0.05276998435770775
-0.14996370616843316,0.4740570609890157,-0.05273319408763831
-0.14830780960650689,0.4745841217126003,-0.05267546893953485
-0.14664098310595403,0.47511050089166856,-0.05259690120327508
-0.14496346924701756,0.47563599059349393,-0.052497590763907705
-0.1432755076491123,0.47616038392158533,-0.05237764495982621
-0.14157733492744662,0.47668347508951,-0.05223717844055254
-0.13986918465408474,0.47720505949329245,-0.05207631302429894
-0.13815128732334794,0.47772493378238917,-0.05189517755546892
-0.1364238703214502,0.47824289592923813,-0.05169390776225037
-0.13468715790026164,0.4787587452973856,-0.05147264611444668
-0.13294137115509194,0.47927228270819294,-0.051231541681683666
-0.13118672800638356,0.47978331050612794,-0.05097074999212331
-0.12942344318520502,0.4802916326226464,-0.050690432891807406
-0.12765172822243157,0.4807970546386707,-0.05039075840474745
-0.12587179144150265,0.48129938384567306,-0.05007190059386955
-0.12408383795464355,0.4817984293053741,-0.04973403942291677
-0.12228806966243896,0.4822940019080642,-0.049377360619403746
-0.1204846852566473,0.48278591442956115,-0.0490020555387123
-0.11867388022614475,0.4832739815868142,-0.04860832102941017
-0.11685584686588783,0.48375802009216773,-0.04819635929986828
-0.11503077428878647,0.4842378487062983,-0.04776637778624626
-0.11319884844037818,0.4847132882898383,-0.04731858902190959
-0.11136025211619714,0.4851841618537012,-0.046853210508336025
-0.10951516498173222,0.4856502946081239,-0.04637046458756328
-0.1076637635948711,0.4861115140104406,-0.04587057831622472
-0.10580622143072756,0.4865676498116065,-0.04535378334121414
-0.10394270890875223,0.48701853410148466,-0.04482031577701587
-0.1020733934220289,0.4874640013529168,-0.04427041608473171
-0.10019843936866003,0.4879038884645906,-0.04370432895283114
-0.09831800818514794,0.4883380348027253,-0.04312230317964701
-0.09643225838167975,0.4887662822415897,-0.04252459155763444
-0.09454134557922748,0.48918847520287195,-0.04191145075940657
-0.09264542254837563,0.4896044606939194,-0.04128314122555702
-0.09074463924979259,0.49001408834486404,-0.04063992705427464
-0.08883914287626335,0.49041721044465497,-0.03998207589275317
-0.08692907789620452,0.49081368197601216,-0.03930985883039442
-0.08501458609858428,0.4912033606493228,-0.03862355029380071
-0.08309580663917306,0.49158610693549465,-0.037923427943548985
-0.08117287608805314,0.49196178409778824,-0.03720977257273626
-0.07924592847831755,0.4923302582226412,-0.03648286800728297
-0.07731509535589179,0.49269139824950564,-0.035743001007978475
-0.07538050583041384,0.4930450759997145,-0.03499046117425053
-0.0734422866271105,0.4933911662043932,-0.03422554084963756
-0.07150056213961131,0.49372954653143586,-0.03344853502894126
-0.06955545448364223,0.49406009761156017,-0.03265974126703431
-0.06760708355154565,0.4943827030634591,-0.031859459589296216
-0.06565556706757389,0.49469724951806465,-0.03104799240364873
-0.06370102064390659,0.4950036266419402,-0.030225644414160018
-0.06174355783734486,0.4953017271598164,-0.02939272253618572
-0.05978329020663648,0.495591446876286,-0.028549535813013234
-0.05782032737038957,0.4958726846966721,-0.027696395333974198
-0.05585477706553358,0.496145342647086,-0.026833614153988918
-0.053886745206289,0.4964093258936859,-0.025961507214505228
-0.051916335943609,0.49666454276115285,-0.025080391265793145
-0.049943651725058096,0.4969109047503959,-0.024190584790555712
-0.04796879335509552,0.4971483265554998,-0.023292407928815404
-0.04599186005573152,0.49737672607992756,-0.02238618240403453
-0.04401294952752815,0.4975960244519911,-0.02147223145042752
-0.04203215801091672,0.4978061460395994,-0.020550879741421738
-0.04004958034780616,0.49800701846429785,-0.019622453319223385
-0.038065310043458256,0.4981985726146085,-0.018687279525443964
-0.03607943932860691,0.4983807426586811,-0.017745686932742318
-0.0340920592218004,0.4985534660562661,-0.0167980052774369
-0.03210325959194689,0.49871668357001825,-0.015844565393042312
-0.030113129221044258,0.4988703392761396,-0.01488569914468352
-0.028121755867078085,0.49901438057437164,-0.0139217393643414
-0.026129226327070498,0.4991487581973428,-0.012953019786882023
-0.024135626500265968,0.49927342621928095,-0.011979874986822554
-0.0221410414514398,0.49938834206409655,-0.01100264031578593
-0.020145555474316568,0.49949346651284354,-0.010021651840596297
-0.01814925215508651,0.49958876371056443,-0.00903724628196707
-0.01615221443600888,0.4996742011725249,-0.00804976095373315
-0.0141545246790918,0.4997497497898435,-0.0070595337025787155
-0.012156264729839147,0.4998153838345199,-0.006066902848211842
-0.010157515981055371,0.4998710809638686,-0.005072207123937048
-0.008158359436699859,0.49991682222435885,-0.004075785617576777
-0.006158875775782963,0.4999525920548654,-0.0030779777126927147
-0.0041591454162961065,0.4999783782893336,-0.002079123030057716
-0.002159248579168883,0.4999941721588595,-0.0010795613693291215
-0.000159265352246246,0.4999999682931875,-0.00007963265087413646
0.001840724245720843,0.4999957647216274,0.0009203231423020914
0.003840640201077828,0.4999815628733904,0.0019199660225750577
0.0058404024412684625,0.4999573675773454,0.0029189560557155592
0.00783993077084262,0.4999231870611946,0.003916953418949812
0.009839144807476528,0.49987903295006864,0.0049136184591144095
0.011837963918012007,0.49982492026453856,0.005908611750955493
0.013836307154521594,0.49976086741804504,0.00690159415562144
0.015834093190406618,0.4996868962137407,0.00789222687939835
0.017831240256535638,0.49960303184074345,0.008880171532737497
0.019827666077431166,0.4995093028697989,0.009865090189623942
0.021823287807513168,0.49940574124834636,0.01084664544733531
0.02381802196740759,0.49929238229498507,0.011824500486639458
0.025811784380330362,0.4991692646933368,0.01279831913248015
0.027804490108556398,0.49903643048529783,0.013767765915199083
0.029796053389984745,0.4988939250636769,0.014732506132342804
0.03178638757481176,0.49874179716421146,0.015692205911102763
0.03377540506232495,0.4985800988569559,0.016646532271436573
0.03576301723783113,0.49840888553703566,0.017595153189918097
0.037749134409733646,0.49822821591475835,0.018537737664364062
0.03973366574677447,0.4980381520050749,0.019473955779284215
0.04171651921545816,0.4978387591163816,0.020403478772201878
0.04369760151767599,0.4976301058386548,0.02132597910089148
0.045676818028549726,0.49741226403090794,0.022241130511578795
0.047654072734516086,0.49718530880796225,0.023148608108149803
0.04962926817167429,0.4969493185265192,0.024048088422412912
0.051602305364420564,0.49670437477052604,0.024939249485459097
0.053573083764395235,0.49645056233582063,0.025821770900163896
0.05554150118976947,0.4961879692140471,0.02669533391487425
0.05750745376490062,0.49591668657582694,0.02755962149832282
0.05947083586038697,0.49563680875317545,0.028414318415811216
0.06143154003355407,0.4953484332211497,0.029259111306703042
0.06338945696940763,0.495051660578715,0.03009368876326652
0.06534447542208885,0.49474659452881575,0.030917741410905385
0.06729648215687097,0.4944333418576369,0.03173096198981593
0.06924536189273739,0.49411201241304176,0.03253304543810648
0.07119099724558432,0.49378271908217114,0.0333236889764147
0.07313326867209223,0.4934455777681886,0.03410259219405633
0.07507205441431379,0.4931007073661561,0.034869457136737954
0.07700723044502748,0.49274822973802535,0.0356239883958644
0.07893867041390841,0.49238826968672705,0.03636589319946982
0.08086624559457087,0.4920209549293439,0.03709488150479987
0.0827898248325384,0.4916464160693473,0.03781066609257007
0.08470927449420129,0.49126478656788575,0.03851296266292379
0.08662445841682205,0.4908762027141023,0.03920148993311095
0.08853523785965299,0.49048080359446894,0.039875969736905874
0.09044147145623321,0.4900787310611162,0.04053612712578119
0.09234301516793195,0.4896701296991432,0.04118169047185051
0.09423972223881238,0.48925514679288934,0.04181239157259198
0.0961314431518875,0.48883393229114913,0.04242796575735951
0.09801802558684582,0.4884066387713137,0.043028151995687366
0.09989931437932656,0.4879734214024199,0.043612693007389736
0.10177515148182383,0.4875344379070898,0.0441813353744529
0.10364537592630649,0.4870898485223414,0.04473382965471572
0.1055098237886374,0.4866398159592552,0.04526993049732833
0.10736832815488374,0.4861845053614755,0.045789396759976876
0.10922071908960665,0.48572408426253244,0.046291991627856556
0.11106682360622652,0.4852587225419641,0.04677748273437199
0.11290646563955717,0.4847885923802245,0.047245642283538766
0.11473946602060846,0.48431386821235767,0.04769624717405579
0.11656564245375567,0.4838347266804249,0.0481290791250127
0.11838480949637893,0.4833513465846641,0.048543924803192355
0.12019677854107431,0.48286390883337105,0.04894057595192211
0.12200135780054372,0.48237259639148294,0.049318829521423344
0.12379835229526842,0.48187759422785165,0.04967848780060202
0.1255875638440756,0.4813790892611923,0.05001935855021788
0.127368791057706,0.4808772703046935,0.050341255137363886
0.12914182933549423,0.480372328009276,0.050643996671181205
0.13090647086527094,0.4798644548054893,0.050927408139728444
0.13266250462660042,0.47935384484403326,0.05119132054791807
0.13440971639746363,0.4788406939348961,0.05143557105642559
0.13614788876450037,0.47832519948509805,0.05166000312147071
0.1378768011369213,0.47780756043503464,0.05186446663536222
0.13959622976420216,0.47728797719340926,0.05204881806769227
0.14130594775767003,0.476766651570753,0.052212920607057
0.1430057251160927,0.4762437867115238,0.05235664430317487
0.14469532875537827,0.4757195870247836,0.05247986620926507
0.14637452254249225,0.475194258113451,0.052582470524541916
0.14804306733369785,0.4746680067021289,0.05266434873667336
0.14970072101721982,0.47414104056350814,0.052725399764043675
0.15134723856043403,0.47361356844335095,0.052765530097653335
0.15298237206167642,0.47308579998405714,0.05278465394248125
0.15460587080676744,0.47255794564682024,0.05278269335812651
0.1562174813303379,0.4720302166323824,0.05275957839854004
0.15781694748204347,0.47150282480039607,0.05271524725064786
0.1594040104977456,0.47097598258740714,0.05264964637166156
0.16097840907573505,0.47044990292347116,0.052562730624862754
0.16253987945806522,0.4699247991474215,0.05245446341364257
0.16408815551705996,0.46940088492080584,0.052324816813568924
0.16562296884704922,0.4688783741405132,0.052173771702248226
0.16714404886138468,0.46835748085011425,0.052001317886741484
0.1686511228947732,0.4678384191499411,0.05180745422828807
0.17014391631096437,0.46732140310593373,0.05159218876408474
0.17162215261581495,0.46680664665728505,0.05135553882586162
