0.
0.024999583335416662
0.0499966667333327
0.07498875050623915
0.0999733354665854
0.12494792317669583
0.1499100161986115
0.1748571183438319
0.19978673492293175
0.2246963729950276
0.2495835416170704
0.27444575209293703
0.2992805182222984
0.32408535654923715
0.34885778661059125
0.373595331183998
0.39829551653561496
0.4229558726674901
0.44757393356456043
0.4721472374412514
0.49667332698765304
0.5211497496152488
0.5455740577021733
0.569943808837971
0.5942565660678365
0.6185098981363073
0.6427013797303878
0.6668285917220779
0.6908891214102844
0.7148805627620889
0.7388005166533489
0.7626465911086088
0.7864164015402944
0.8101075709871709
0.833717730352036
0.8572445186386285
0.8806855831877248
0.904038579912405
0.9273011735324567
0.9504710378079035
0.9735458557716263
0.9965233199610574
1.0194011326489254
1.0421770060730269
1.0648486626649991
1.0874138352780756
1.1098702674137995
1.132215713447671
1.1544479388537072
1.176564720427895
1.1985638465105075
1.2204431172072687
1.242200344609342
1.2638333530121173
1.2853399791327829
1.306718072326648
1.3279654948022084
1.3490801218349233
1.370059841979684
1.3909025572819593
1.4116061834875884
1.4321686502512032
1.4525879013432628
1.4728618948556738
1.4929886034059803
1.512966014340099
1.5327921299335845
1.5524649675913993
1.5719825600461714
1.59134295555492
1.6105442180942278
1.6295844275538416
1.6484616799286829
1.6671740875092447
1.6857197790703626
1.7040969000583353
1.7223036127763782
1.740338096568392
1.7581985480010254
1.7758831810440197
1.793390227248807
1.8107179359253565
1.8278645743172397
1.844828427774907
1.8616077999271483
1.8782010128507318
1.8946064072381925
1.9108223425637627
1.9268471972474233
1.9426793688170596
1.9583172740687085
1.9737593492248762
1.989004050090915
2.0040498522094428
2.0188952510127858
2.033538761973434
2.0479789207524957
2.062214283346125
2.0762434262299263
2.0900649465013013
2.1036774620197414
2.117079611545038
2.1302700548734075
2.1432474729715083
2.156010568108346
2.1685580639850426
2.1808887058624657
2.193001260686704
2.204894517212369
2.216567286123718
2.2280184001535885
2.239246714200119
2.250251105441263
2.261030473447065
2.2715837402897083
2.281909850651303
2.292007771929417
2.3018764943403394
2.311515031020051
2.3209224181229167
2.3300977149180655
2.339040003883465
2.347748390797669
2.3562220048292435
2.3644599986238473
2.3724615483889657
2.3802258539762895
2.387752138961731
2.3950396507230622
2.4020876605151815
2.4088954635429825
2.415462379031835
2.421787750295663
2.4278709448026117
2.4337113542382984
2.439308394566648
2.444661506088291
2.4497701534965355
2.4546338259308995
2.4592520370281914
2.4636243249711507
2.4677502525346258
2.4716294071292992
2.4752614008429443
2.478645870479216
2.4817824775939714
2.4846709085291123
2.4873108744439523
2.4897021113441
2.4918443801078585
2.493737466510136
2.49538118124387
2.4967753599389573
2.49791986317869
2.4988145765136975
2.4994594104733925
2.4998543005749156
2.4999992073295867
2.49989411624685
2.499539037835727
2.4989340076037627
2.498079086053476
2.49697435867631
2.495619935944081
2.494015953297934
2.4921625711347972
2.490059974791342
2.4877083745254507
2.48510800549519
2.482259127735296
2.4791620261311715
2.475817010390395
2.4722244150117536
2.468384599251791
2.464297947088884
2.4599648671848424
2.455385792844046
2.4505611819701136
2.4454915170201117
2.4401773049563107
2.434619077195488
2.428817389555788
2.4227728222011407
2.4164859795832436
2.40995749038112
2.4031880074382497
2.3961782076972855
2.3889287921323596
2.381440485678988
2.373714037161576
2.365750219218536
2.357549828225026
2.3491136842133122
2.3404426307907653
2.331537535055501
2.3223992875096733
2.313028801970421
2.303427015478489
2.2935948882045247
2.283533403353063
2.2732435670642044
2.2627264083130023
2.251982978806568
2.2410143528788993
2.229821627383449
2.2184059215834386
2.206768377039935
2.1949101574976955
2.1828324487687913
2.1705364586140314
2.1580234166221843
2.145294574087022
2.1323512038821906
2.1191946003339246
2.105826079091614
2.092246976996244
2.0784586519467076
2.06446248276402
2.0502598690534355
2.03585223106449
2.0212410095489752
2.0064276656168682
1.9914136805902163
1.976200555855012
1.9607898127110497
1.945182992219803
1.9293816550503142
1.913387381323134
1.8972017704523045
1.8808264409854267
1.8642630304418
1.847513195148677
1.8305786100756285
1.8134609686670489
1.7961619826728157
1.7786833819771108
1.7610269144254407
1.7431943456498444
1.725187458892341
1.7070080548265993
1.6886579513778774
1.6701389835412275
1.651453003198002
1.632601878930662
1.6135874958359266
1.5944117553362591
1.5750765749897306
1.5555838882982618
1.5359356445142793
1.5161338084457867
1.4961803602598913
1.4760772952847816
1.4558266238102047
1.4354303708864307
1.414890576121757
1.3942092934785415
1.3733885910678165
1.3524305509424714
1.3313372688890528
1.3101108542181903
1.2887534295536605
1.2672671306201335
1.2456541060295965
1.2239165170664987
1.2020565374716206
1.1800763532247065
1.157978162325863
1.135764174575766
1.1134366113546779
1.0909977054003157
1.0684497005845746
1.0457948516891475
1.0230354241800432
1.0001736939810488
0.9772119472461305
0.9541524801308292
0.9309975985626383
0.9077496180104208
0.8844108632528568
0.8609836681459749
0.8374703753897617
0.8138733362939
0.7901949105426345
0.7664374659588074
0.742603378267081
0.718695030856361
0.694714814541467
0.6706651273240448
0.6465483741527771
0.6223669666828814
0.5981233230349561
0.5738198675531605
0.5494590305627923
0.5250432481272479
0.5005749618044263
0.47605661840256763
0.4514906697355823
0.42687957237786334
0.4022257874186394
0.3775317802158596
0.35280002014966805
0.32803298037545947
0.3032331375765744
0.278402971716624
0.25354496579150465
0.2286616055810919
0.2037553794006728
0.17882877785210816
0.15388429357478287
0.1289244209963366
0.10395165608322623
0.07896849609113474
0.0539774393152399
0.02898098484039569
0.00398163229121707
-0.021018118417871545
-0.04601576733263452
-0.07100881470900948
-0.09599476126308845
-0.12097110842103537
-0.1459353585689502
-0.17088501530261946
-0.19581758367716323
-0.220730570456519
-0.2456214843627717
-0.27048783632527096
-0.2953271397295445
-0.3201369106659492
-0.3449146681780682
-0.3696579345107963
-0.39436423535812165
-0.4190311001105458
-0.44365606210215147
-0.4682366588572579
-0.4927704323366746
-0.5172549291834995
-0.5416877009684491
-0.5660663044347078
-0.5903883017422424
-0.6146512607115926
-0.6388527550670781
-0.6629903646794334
-0.6870616758078101
-0.7110642813411563
-0.734995781038919
-0.7588537817710733
-0.7826358977574255
-0.8063397508061975
-0.8299629705518352
-0.8535031946920524
-0.8769580692240496
-0.9003252486799214
-0.9236023963611928
-0.9467871845724951
-0.9698772948543257
-0.9928704182149005
-1.015764255361042
-1.0385565169281157
-1.0612449237089565
-1.0838272068817942
-1.1063011082371312
-1.1286643804035579
-1.1509147870724958
-1.173050103221818
-1.195068115338357
-1.2169666216392485
-1.2387434322921123
-1.2603963696340288
-1.2819232683893094
-1.3033219758860162
