-0.10825317654200606,0.39642345197530093,-1.63423555393269
-0.10692244575165799,0.396677086071593,-1.636377774260481
-0.1056103625661301,0.39693959013226443,-1.6385284665772897
-0.1043167575670908,0.39721088425025064,-1.6406876158740444
-0.10304146209465292,0.39749088911375585,-1.6428552104970096
-0.10178430837240915,0.3977795259984016,-1.645031241973536
-0.10054512962940598,0.39807671675681866,-1.6472157048322322
-0.09932376021892575,0.3983823838057682,-1.6494085964178828
-0.09812003573392702,0.39869645011089994,-1.651609916701443
-0.09693379311903327,0.39901883916923786,-1.6538196680854411
-0.09576487077894114,0.399349474989509,-1.6560378552051243
-0.0946131086831592,0.3996882820704254,-1.6582644847257033
-0.09347834846697967,0.4000351853770454,-1.6604995651360381
-0.09236043352860623,0.40039011031532634,-1.6627431065391196
-0.09125920912237195,0.4007529827050096,-1.6649951204396938
-0.09017452244799251,0.4011237287509657,-1.6672556195293984
-0.08910622273581337,0.4015022750131323,-1.669524617469746
-0.08805416132801736,0.4018885483751964,-1.6718021286733284
-0.08701819175578196,0.4022824760121475,-1.6740881680835795
-0.08599816981237107,0.4026839853568669,-1.676382750953447
-0.08499395362217477,0.40309300406587845,-1.6786858926233212
-0.08400540370570886,0.4035094599844361,-1.6809976082985678
-0.08303238304060967,0.4039332811110753,-1.6833179128269842
-0.08207475711865742,0.40436439556179726,-1.6856468204765274
-0.08113239399888628,0.40480273153402924,-1.6879843447136265
-0.08020516435683456,0.4052482172705205,-1.6903304979823977
-0.07929294153001831,0.4057007810233251,-1.692685291485084
-0.0783956015596986,0.4061603510180193,-1.6950487349640009
-0.07751302322904152,0.4066268554183139,-1.6974208364853043
-0.07664508809777004,0.40710022229120923,-1.699801602224858
-0.07579168053341201,0.40758037957283666,-1.7021910362564714
-0.07495268773926655,0.4080672550351454,-1.7045891403427937
-0.07412799977921058,0.4085607762535701,-1.706995913729112
-0.07331750959947336,0.4090608705758294,-1.70941135294031
-0.07252111304752529,0.4095674650919908,-1.7118354515812317
-0.07173870888820999,0.410080486605947,-1.714268200140684
-0.07097019881728284,0.41059986160842765,-1.7167095857992996
-0.07021548747249695,0.41112551625168847,-1.7191595922414868
-0.06947448244240018,0.4116573763259981,-1.7216181994716657
-0.06874709427299874,0.41219536723804673,-1.7240853836349934
-0.06803323647245274,0.41273941399139924,-1.7265611168427766
-0.06733282551396547,0.41328944116910227,-1.7290453670027448
-0.06664578083703732,0.4138453729185584,-1.7315380976543755
-0.06597202484724263,0.4144071329387726,-1.7340392678094232
-0.06531148291470634,0.4149746444700656,-1.7365488317978337
-0.06466408337143903,0.4155478302863551,-1.739066739119185
-0.06402975750769835,0.41612661269008844,-1.741592934299803
-0.06340843956754272,0.4167109135099115,-1.744127356755718
-0.06280006674373384,0.417300654101151,-1.746669940661563
-0.06220457917215272,0.417895755349176,-1.7492206148255778
-0.061621919925876734,0.41849613767571103,-1.7517793025708248
-0.06105203500907608,0.41910172104815113,-1.7543459216227504
-0.060494873350869005,0.4197124249919305,-1.7569203840031973
-0.05995038679928566,0.4203281686059893,-1.7595025959309905
