2.5
2.499875001041663
2.4995000166664445
2.498875084372469
2.498000266652445
2.4968756509874157
2.4955013498380105
2.493877500633199
2.4920042657565484
2.489881832529986
2.4875104131950647
2.484890244891742
2.4820215896346656
2.4789047342869703
2.4755399905315927
2.4719276948401054
2.4680682084390675
2.463961917273902
2.459609231970304
2.4550105877931756
2.450166444603104
2.4450772868103705
2.439743623326514
2.4341659875134374
2.428344937130074
2.422281054276612
2.415974945336283
2.4094272409147264
2.4026385957769274
2.395609688781743
2.388341222814015
2.3808339247142833
2.373088545206102
2.3651058588209675
2.3568866638208656
2.348431782118447
2.339742059194837
2.3308183640150864
2.3216615889412755
2.312272649643283
2.3026524850072128
2.292802057041513
2.282722350780771
2.2724143741872127
2.2618791580499082
2.251117755881692
2.240131243813813
2.2289207204883223
2.21748730694821
2.2058321465253035
2.193956404725932
2.1818612691143784
2.1695479491941247
2.1570176762869027
2.1442717034095606
2.131311305148764
2.11813777753354
2.1047524379056717
2.0911566247879674
2.0773516977504087
2.0633390372741958
2.049120044613699
2.034696141656335
2.0200687707803797
2.0052393947107316
1.9902094963726396
1.9749805787434127
1.959554164702123
1.9439317968773198
1.9281150374927662
1.9121054682112208
1.8959046899762706
1.8795143228522377
1.862936005862176
1.84617139682397
1.8292221721845523
1.812090026852263
1.7947766740273583
1.7772838450306931
1.7596132891305902
1.7417667733679134
1.7237460823793673
1.7055530182190337
1.6871894001781675
1.6686570646032703
1.6499578647124555
1.6310936704101298
1.612066368100003
1.5928778604964506
1.5735300664342422
1.554024920676661
1.534364373722029
1.514550391608657
1.4945849557182456
1.4744700625777454
1.4542077236597086
1.4337999651811417
1.413248827900886
1.3925563669155432
1.371724651453969
1.3507557646703494
1.3296518034358886
1.3084148781291238
1.2870471124248883
1.265550643081946
1.2439276197293174
1.2221802046513188
1.2003105725713352
1.17832091043435
1.1562134171882519
1.1339903035639434
1.111653791854267
1.0892061156917803
1.0666495198253931
1.0439862598958949
1.0212186022103928
0.998348823515683
0.9753792107705757
0.9523120609172047
0.9291496806513324
0.905894386191684
0.882548503048326
0.8591143657901177
0.8355943178112566
0.8119907110969405
0.7883059059881716
0.7645422709457234
0.7407021823132969
0.7167880240798887
0.6928021876413939
0.6687470715614684
0.6446250813316741
0.6204386291309323
0.5961901335843078
0.5718820195211485
0.5475167177326037
0.5230966647285482
0.49862430249393214
0.4741020782445856
0.4495324441824984
0.42491785725060205
0.4002607788870782
0.3755636747792146
0.35082901461684185
0.3260592718453639
0.30125692341841653
0.276424449550174
0.2515643334673293
0.2266790611607742
0.20177112113700157
0.17684300416925727
0.15189720304846474
0.12693621233394795
0.10196252810397759
0.0769786477061653
0.05198706950773107
0.02699029264566848
0.0019908167768331584
-0.023008858172020842
-0.048006232254231625
-0.07299880575322204
-0.09798407943246927
-0.12295955478542639
-0.1479227342853709
-0.17287112163515542
-0.1978022220168352
-0.22271354234114799
-0.24760259149682
-0.2724668805996778
-0.29730392324153054
-0.3221112357388116
-0.3468863373809439
-0.3716267506784091
-0.39633000161049436
-0.42099361987269257
-0.4456151391237302
-0.47019209723220023
-0.4947220365227725
-0.5192025040219596
-0.5436310517034116
-0.5680052367327177
-0.5923226217116867
-0.6165807749220851
-0.6407772705688068
-0.664909689022451
-0.6889756170612824
-0.7129726481125521
-0.7368983824931525
-0.7607504276495836
-0.7845263983972062
-0.808223917158759
-0.8318406142021134
-0.8553741278772454
-0.8788221048523996
-0.9021822003494179
-0.9254520783782172
-0.9486294119703863
-0.97171188341188
-0.9946971844747899
-1.0175830166481639
-1.040367091367856
-1.0630471302453814
-1.0856208652957513
-1.1080860391642733
-1.1304404053522799
-1.1526817284417818
-1.1748077843190055
-1.1968163603967994
-1.2187052558358986
-1.2404722817649971
-1.2621152614996438
-1.2836320307598985
-1.3050204378867682
-1.326278344057362
-1.3474036234987787
-1.3683941637006773
-1.3892478656265317
-1.4099626439235253
-1.4305364271310923
-1.4509671578880547
-1.4712527931383645
-1.4913913043353997
-1.5113806776448242
-1.531218914145963
-1.5509040300316994
-1.5704340568068478
-1.589807041485007
-1.6090210467838515
-1.6280741513188648
-1.6469644497954694
-1.665690053199561
-1.6842490889864024
-1.7026397012678811
-1.720860050998096
-1.7389083161572552
-1.756782691933885
-1.7744813909053012
-1.7920026432163572
-1.8093446967564213
-1.826505817334593
-1.8434842888531136
-1.8602784134789814
-1.8768865118137272
-1.8933069230613595
-1.9095380051944353
-1.9255781351182686
-1.9414257088332327
-1.9570791415951634
-1.9725368680738278
-1.9877973425094608
-2.002859038867334
-2.0177204509903652
-2.032380092749725
-2.046836498193455
-2.0610882216930557
-2.075133838088056
-2.088971942828519
-2.1026011521155037
-2.116020103039439
-2.129227453716414
-2.1422218834223683
-2.1550020927251587
-2.167566803614506
-2.179914759629791
-2.1920447259857037
-2.2039554896957148
-2.21564585969338
-2.227114666951441
-2.2383607645987302
-2.2493830280348535
-2.260180355042653
-2.2707516658984255
-2.281095903479895
-2.2912120333719233
-2.3010990439699515
-2.3107559465811587
-2.3201817755233316
-2.3293755882214304
-2.3383364653018472
-2.3470635106843405
-2.355555851671646
-2.3638126390367398
-2.3718330471077675
-2.379616273850606
-2.387161540949066
-2.394468093882726
-2.4015352020023806
-2.4083621586031083
-2.414948280994937
-2.4212929105711165
-2.4273954128739765
-2.4332551776583715
-2.4388716189527067
-2.4442441751175332
-2.4493723089017108
-2.454255507496135
-2.458893282585016
-2.4632851703947094
-2.467430731740094
-2.47132955206849
-2.4749812415011134
-2.478385434872065
-2.4815417917648426
-2.484449996546389
-2.4871097583986486
-2.489520811347653
-2.4916829142901165
-2.493595851017546
-2.4952594302378643
-2.496673485594534
-2.4978378756831985
-2.4987524840658195
-2.499417219282321
-2.499832014859735
-2.4999968293188486
-2.499911646178355
-2.4995764739564956
-2.4989913461702145
-2.4981563213318023
-2.4970714829430465
-2.495736939486883
-2.494152824416544
-2.492319296142217
-2.490236538015202
-2.487904758309576
-2.4853241902013656
-2.4824950917452315
-2.4794177458486626
-2.4760924602436827
-2.4725195674560823
-2.4686994247721623
-2.464632414203008
-2.4603189424462863
-2.455759440845579
-2.450954365347247
-2.445904196454835
-2.4406094391810247
-2.4350706229971304
-2.429288301780155
-2.423263053757402
-2.4169954814486525
-2.4104862116059143
-2.403735895150747
-2.3967452071091713
-2.389514846544166
-2.382045536485762
-2.3743380238587406
-2.366393079407941
-2.3582114976211894
-2.3497940966498447
-2.3411417182269907
-2.332255227583259
-2.323135513360308
